0.0310786618778201,0.5097789776955916,0.51642646346791,0.5231179449724714,0.5290104940786932,0.5347463224085677,0.5402567889579628,0.5450362920987737,0.5497563917363748,0.5543652072856559,0.5584191879117197,0.5620364004907537,0.5656702655720205,0.5692671416767102,0.572493219321439,0.5753966255779281,0.5780227095116233,0.5804429116492587,2.0,0.5853999911396974,0.5876691587482221,0.5897471503516047,0.5916563951139332,0.5934149215876273,0.5950387438728031,0.5965414711863851,2.0,0.5992294240905071,2.0,0.6016728525063855,2.0,2.0,0.6053033778845616,2.0,0.6073574336983409,0.6082873250724828,0.6091584599218264,0.6099760092790192,2.0,0.6114654791237015,0.6121436271427304,0.6127816568305012,0.6133824579641118,0.6139482241873297,0.614481285779435,2.0,0.6154577867032788,2.0,2.0,0.616724238138279,0.6171000665879369,0.6174538158919644,0.6177886810621498,2.0,0.6184007430774169,2.0,0.6189457081812514,0.6191947417224617,0.6194293689011553,0.6196501928106132,0.6198578599946089,0.6200529825407682,0.6202362280102175,0.620407801491313,2.0,0.6207186950135267,0.6208587785826292,0.6209891469193956,0.6211101587084922,0.6212221448806201,2.0,0.6214202409126695,2.0,2.0,2.0,2.0,2.0,2.0,0.6218664651454383,2.0,0.621929078094106,0.6219501554989038,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.6216811679238581,2.0,0.6215398130015042,2.0,0.6213686082044511,2.0,2.0,2.0,2.0,0.6207999190203282,2.0,2.0,2.0,2.0,2.0,0.6198151544083093,2.0,0.6194019008450543,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.6172272150988112,0.6168871972302928,2.0,2.0,2.0,2.0,2.0,0.6144539402218786,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.6068800459321883,0.6060334553681956,2.0,2.0,0.6032424219764538,2.0,2.0,2.0,2.0,2.0,0.596337484484426,0.5949871929846243,0.5935725887981771,2.0,2.0,0.5889119912272762,2.0,0.5854239061316218,0.5835546005081501,2.0,0.5795455567768782,0.5773974063117562,0.5751465381255896,0.5727892716365498,0.5703201721371693,2.0,2.0,2.0,2.0,0.5561026660356697,2.0,2.0,0.5458499963339623,2.0,0.5381791874310861,0.53406898465555,0.5297639654816381,0.5252549110834909,0.5205321632272429,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.4665723306893321,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.3955902929858809,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
0.0301925293735897,0.5055766230198607,0.5127816433764071,0.5194021713786111,0.5259056159293933,0.5316065674168478,2.0,0.5426094672897794,0.5472728227359677,0.5520446649014461,0.5564455649865033,0.5603230483553423,0.5638880174607772,2.0,0.5710314307272195,2.0,0.5769349308978123,0.5794707533939194,0.5818856122482267,0.5843987295752097,0.5868034988854087,0.5890013966751919,0.5910166320269504,0.5928697988096874,0.594578380211649,0.5961574254069973,0.5976192536345314,0.598975944482635,2.0,0.6014419863137818,0.6026937314010964,0.6039616922745414,2.0,0.6062573754459476,0.607293447502095,2.0,0.6091711773816977,2.0,0.610821805499873,0.611572279964148,0.6122776550346221,0.6129411381204829,0.6135653072405811,0.6141531477958769,0.6147067672232635,0.6152285467707851,0.61572032573871,0.6161839860896228,2.0,0.6170339901352964,2.0,0.6177904602737655,0.6181369402143023,0.6184638014956332,0.6187721072917304,0.6190628440927317,0.6193369262030116,0.6195955059102953,2.0,0.6200674526862291,0.6202828748247284,0.6204852604437948,0.6206753084385113,2.0,0.6210208123347036,0.6211764834107922,2.0,0.6214577720673164,0.621583785713004,0.621700517590704,0.6218082871969015,0.6219077866633512,0.6219983520299504,0.6220806316771144,0.6221556454925354,0.6222223058929323,0.6222814664829961,0.6223334169388289,0.6223781237914262,0.6224157117833967,0.6224462873889838,0.6224699390373455,0.622486738999971,2.0,2.0,0.6224965004962713,0.622486284680153,2.0,2.0,2.0,0.6223777391784854,2.0,2.0,0.62222370999918,0.622158048687831,2.0,0.6220044695908551,2.0,0.6218201242696224,0.621715941780052,2.0,0.6214824607193647,0.6213526679528508,2.0,2.0,2.0,2.0,0.62056157352752,0.6203725718529272,0.620172420371734,0.619960693647348,2.0,2.0,0.6192514010036677,2.0,0.6187116560055532,2.0,0.6181130829683513,0.6177901516019787,2.0,0.6170936671337458,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.6117694190665961,0.611131526364297,2.0,0.6097615098790381,0.6090264516809949,0.6082559512186836,2.0,0.6066019392541144,2.0,0.6047852980770809,2.0,0.6027904475081489,2.0,2.0,2.0,0.5981960790142636,2.0,2.0,0.5941425133534473,2.0,2.0,2.0,0.5877787230306789,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5683048333376817,2.0,2.0,2.0,0.556673771861513,2.0,2.0,0.5464212343099993,0.5426746971441544,2.0,0.5346404939865099,0.5303353484031768,0.5258263274274463,0.5211036083922433,2.0,0.5109761194447526,0.5055496539418726,2.0,2.0,2.0,2.0,2.0,0.4671439071466883,2.0,2.0,2.0,0.4349293269009089,2.0,2.0,0.4065368275768922,2.0,0.385295840015851,0.3739148262066757,2.0,0.3495097020194476,2.0,0.3227374687838191,0.3083928093095932,2.0
0.0293316627839004,0.5012814610245212,0.5088649194204231,2.0,0.5223935549596429,0.5285505308848739,0.5342221594052036,0.5399047413588418,0.5448588583783246,0.5495222441925612,0.554243511403053,0.5584443724294995,2.0,0.5657460196824213,2.0,2.0,0.5757242868817726,0.5784242778881643,2.0,2.0,0.5858378052150109,2.0,0.5902949121862648,0.5922500012648497,0.5940491258482332,0.5957097249175358,0.5972448430634012,0.5986677726002587,0.5999890350551143,2.0,0.6024345172226535,2.0,2.0,0.6061047069217416,0.607186404822699,0.6081978720603894,2.0,0.6100319221570242,0.6108640758743564,0.6116453354056696,0.612379121078043,2.0,2.0,0.6143281234268919,0.6149031244833633,0.6154447988973382,0.6159554805726459,0.6164364935413442,0.6168902624018707,0.6173188560703632,0.6177219516782049,0.6181028191145328,0.6184620292625527,2.0,0.6191204045575237,0.6194217947146833,0.619705944046811,0.6199744537053592,0.6202259008152193,0.6204633414519592,0.6206867540801021,2.0,0.6210938991634771,2.0,0.6214525187290408,0.621614322380086,0.6217657203885885,0.6219068158222539,0.6220380019068926,0.6221596376084346,0.6222725049779256,0.6223760956988782,0.622470471742905,0.622557311965693,0.6226353962075047,0.622706321839038,0.6227686277448184,0.6228238246889485,0.6228716187143241,0.6229121423719377,0.6229455093895181,2.0,0.62299114338507,2.0,0.6230090858280481,2.0,0.622999634844309,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.6225338371057917,2.0,0.6223518668320264,2.0,2.0,2.0,2.0,2.0,0.6216032556659703,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.6195330058287647,0.6192565966235727,2.0,0.6186589872712889,0.6183365093299522,2.0,0.6176407458299827,0.6172659740576883,0.616872218607973,0.6164586345907562,2.0,0.6155684005530679,0.6150898400433678,2.0,2.0,0.613507939956191,0.6129281345715357,2.0,2.0,2.0,2.0,2.0,2.0,0.6080002423472822,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5999792280242997,0.5987492061620598,2.0,0.5961104545078065,0.5946960645893676,2.0,2.0,2.0,2.0,0.5865482977865338,0.5846791532295901,0.5827212031931925,0.5806702730366987,0.5785219424977942,0.576271628271152,0.5739145070881277,2.0,0.5688593965628722,2.0,0.5633132607004749,0.5603413712227286,0.5572285433212116,0.5539681085587693,0.550553073324444,2.0,0.5432296053111852,2.0,2.0,2.0,2.0,2.0,2.0,0.51153129539938,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.4441058949399305,2.0,2.0,2.0,0.4070922967564478,0.3967175637736393,0.3858513311300748,2.0,2.0,2.0,2.0,2.0,2.0,0.2939241697109905
0.0284953417126098,0.4970249023266518,0.5045203121717123,0.5119748944425813,0.5185991073971581,2.0,0.5311014178477762,2.0,2.0,0.5470485687430666,0.5517854540701163,0.5563519069734025,0.5603657308699174,0.5639642977573204,2.0,0.571181885921487,0.5743811235319264,0.577260896751619,2.0,2.0,2.0,2.0,2.0,0.591551089352008,0.5934482825289242,0.5951955173602677,0.5968091945083777,2.0,0.5996878731893185,2.0,0.6021825905461732,2.0,2.0,0.6059055409766302,0.6070353255943776,0.6080910646772779,0.6090784424804082,0.6100031889481103,2.0,0.6116831594973555,2.0,0.6131642271562058,2.0,0.6144731306085085,0.6150708852952002,0.6156329371941298,0.6161628761378867,0.6166623115501728,0.6171331341879349,0.6175779732775484,0.6179960193270132,0.6183908849876631,0.6187631645794014,0.6191146909673104,0.6194458427960601,2.0,0.6200530966407053,0.6203305219842512,2.0,2.0,0.6210697982467812,2.0,2.0,0.6216843351901893,0.6218641447099392,0.622032552439377,0.6221901589073429,2.0,2.0,0.622599870589369,0.6227171037426393,0.6228251854212297,0.6229244112177131,0.6230150525045176,2.0,0.6231715461875306,2.0,2.0,2.0,0.6233909083566579,2.0,0.6234562023900416,0.6234781357730331,0.6234930240280826,2.0,2.0,2.0,0.6234829105469348,0.6234630177718228,2.0,2.0,2.0,2.0,0.6232576419362313,2.0,0.6231245247304785,2.0,2.0,0.6228670470356241,2.0,2.0,2.0,0.6224079574589103,2.0,0.6221245127951581,0.621968316197434,0.6218020343074718,2.0,0.621437771818124,0.6212390157938075,0.6210286190972764,2.0,0.6205710811757593,2.0,2.0,0.6197853703976591,2.0,2.0,2.0,2.0,2.0,0.6177974720278068,2.0,0.6169908830096772,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.6128546939825711,2.0,2.0,0.6108481433413844,0.6101134987023218,2.0,2.0,2.0,2.0,2.0,2.0,0.6038798836626856,0.6028106272940104,2.0,2.0,2.0,0.5979981065155161,0.5966479831250301,2.0,2.0,2.0,2.0,2.0,2.0,0.5852173484335506,0.5832594789182248,0.5812086150575748,0.5790603722474883,0.5768101247659561,2.0,0.5719841514465747,0.5693980802854525,0.5666893127249194,0.563852051900043,0.5608802188002309,2.0,0.5545070450051863,2.0,0.5475152788267188,0.5437686749892082,2.0,2.0,0.5314295855004684,0.5269206543396164,0.5221979742093057,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.4682387403655671,0.4607354215058479,0.4528766055546085,0.4446454429057402,2.0,2.0,2.0,2.0,2.0,2.0,0.3750099690349976,2.0,2.0,0.3375285485015117,2.0,0.309488093178255,2.0
0.0276828663039206,0.492244904069456,0.5002600258534403,0.5077916679113429,0.5149036121480093,0.5215456326649013,0.5279840470514741,0.5336648156347157,0.5394364774448505,0.5445966883646278,0.5492499994459598,0.5540202006473678,0.558375076085895,2.0,0.5657784150053653,0.5694618523394551,0.5728931028927685,2.0,0.5787478420509117,0.5812639971989534,0.5836827985144242,2.0,0.5885867786781668,2.0,0.5927711014605975,0.5946122178712937,0.596309894127046,0.5978791349554184,2.0,0.6006803488217783,2.0,2.0,2.0,0.6056579530311382,0.6068388815894143,0.6079411228648374,0.6089715784462546,0.6099358711735514,0.6108393459302434,2.0,0.6124807571928172,2.0,0.6139283307900927,2.0,0.6152085299784121,0.6157931289121609,2.0,0.6168616409130054,0.6173501755718073,2.0,0.6182449673276766,2.0,0.6190409340715562,0.6194052523314431,0.6197486402017497,0.6200725483217562,2.0,2.0,0.6209368318626423,0.6211925191108258,0.6214323622341369,0.6216582804751424,2.0,0.6220699909764242,0.6222566035083328,0.6224315063466106,0.6225951593474709,2.0,0.6228896339114158,0.623021927217887,0.6231437862959146,0.6232565845500161,0.6233603784935948,2.0,0.6235415165416853,0.6236195389184028,0.6236894588608504,0.6237514679887454,0.6238057369015982,0.6238524158711166,0.6238916369619829,2.0,0.6239481349384209,0.6239655823114383,2.0,2.0,2.0,2.0,2.0,0.6239216604163813,2.0,0.6238502949959439,0.6238037733475866,2.0,2.0,0.6236197071073064,2.0,0.6234586289764158,0.6233661050759278,0.6232653401849924,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.6219463880962877,0.6217483614566264,0.6215386603621648,0.6213168369792418,0.6210824184127448,0.62083490257172,2.0,0.6202984360440658,2.0,2.0,0.6193813075837581,2.0,2.0,2.0,0.617920366890297,2.0,2.0,0.6166186782121286,0.6161407655686714,2.0,0.6151128445731547,2.0,2.0,2.0,2.0,0.6120684910151001,2.0,2.0,2.0,2.0,0.608210729314195,2.0,0.6063951005704011,2.0,0.6044011704413617,0.60333206291551,0.6022118440236442,0.6010381301175132,2.0,2.0,0.5971700662721852,2.0,2.0,2.0,2.0,2.0,0.5876090978812167,2.0,2.0,0.5817315449773828,0.5795834174959562,0.5773331970130092,2.0,2.0,2.0,0.5672126396701177,0.5643754356208678,2.0,2.0,2.0,2.0,2.0,0.5442923464142276,2.0,2.0,2.0,2.0,0.5227218300126102,2.0,2.0,0.5071681573269528,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.4365484812985725,0.4275189200119889,2.0,0.4081561644974117,0.3977814339415577,0.3869152518989737,2.0,0.3636140773982044,0.3511291952869478,0.3380528574000973,0.324357047475777,2.0,0.2949882289983192
0.0268935566567226,0.487421145279385,0.4958022269734333,0.5034418851878022,0.51101713096049,0.5177696711629508,0.5244904488266289,0.5305630195835931,0.5362496075706968,0.5418912321384323,2.0,2.0,0.5561612615277126,0.5603185360459683,0.5639975229513456,0.5675997385402722,2.0,2.0,0.5775089657590835,0.580187052849973,2.0,0.5850847734814626,0.5875892055392331,0.5898997433757092,0.5920145280057958,0.5939566530934552,0.5957436487163418,0.5973932953632274,0.5989188862210127,0.6003329779478324,0.6016460117903074,2.0,0.6040880962979017,2.0,2.0,0.6077476060801404,0.6088230962314916,0.6098290600731577,2.0,0.6116528490508059,0.6124803427448572,2.0,0.6139867497661551,2.0,0.6153172049232467,0.6159243676047336,0.6164956329018156,0.6170338444973102,0.61754097675136,0.6180191899111108,0.6184695103239927,2.0,2.0,0.6196726789672329,0.6200288819282977,2.0,0.6206813295404793,0.6209797047347646,0.6212611163726142,0.6215255145484795,0.6217749790255703,2.0,0.622229179717978,0.6224363489134963,0.6226298476538996,0.6228114770491683,0.6229814931278844,2.0,0.6232877215444809,0.6234250883790148,0.6235524312602728,0.6236701039211056,0.6237784318074296,2.0,0.6239687181424833,2.0,0.62412388018432,2.0,2.0,0.6242970317536779,0.6243394469586276,0.6243741131926782,2.0,0.6244215979613122,0.6244344391110151,2.0,0.6244385594104569,2.0,2.0,0.6243910386422014,2.0,2.0,2.0,2.0,2.0,0.6240990525418628,2.0,2.0,0.6238494472461185,2.0,0.6236418268925084,2.0,0.6233992408014998,0.6232642088018533,0.6231196425503538,0.6229652345051879,0.6228006614384951,0.6226255629542417,2.0,0.6222422997598769,2.0,2.0,2.0,2.0,2.0,2.0,0.6205066468171869,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.6166432829813852,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.6111384666139485,2.0,2.0,2.0,0.607829927788865,0.6069010165628259,0.605927528646974,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5962630715549655,2.0,2.0,0.5916039681258032,0.589900861857393,2.0,2.0,0.584290173435311,2.0,0.580091373383627,0.5778413607971491,2.0,2.0,0.5704296171023464,2.0,0.5648838256118628,2.0,0.558799421667677,2.0,2.0,0.5485474241015982,2.0,2.0,2.0,0.5324621745219331,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.4898058950256764,2.0,0.4764358055714912,2.0,0.4617686889417848,2.0,2.0,0.4370576876769504,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
0.0261267522556332,0.482537388640753,0.4909009476414161,0.4991727177713083,0.50665656495457,0.5140510771794896,0.5206626418075074,0.5272925928312171,0.5330775614636617,0.5388518742039561,2.0,0.5489425166199413,2.0,0.5582136620847908,0.5621863599675364,0.5657692674017119,0.5694297435287946,0.5729697087702191,2.0,0.5789960909708022,0.5815807748624453,0.5839920934782766,2.0,0.5889365660605799,0.5911735861743281,0.5932235034898159,0.5951074185380166,0.5968433246613998,0.5984469134908116,0.5999308166445991,0.6013068623510625,0.6025856547368791,0.6037907230338467,2.0,0.6063048975399737,2.0,2.0,2.0,0.6106636872999985,0.6115831955644189,0.6124450132382308,2.0,2.0,0.6147258552527413,0.6153963642685563,0.6160270649824954,2.0,2.0,0.6177060038431281,0.6182020466446037,0.6186695681895769,0.619110272352068,0.619526077502534,0.6199174471564272,0.6202867650532401,0.6206349962481269,2.0,2.0,0.6215640679225448,0.6218387158003805,0.6220969001800536,0.6223401624616527,2.0,0.622782898552462,2.0,0.6231730837780022,0.6233492172862706,0.6235140558825195,0.6236677432848403,0.6238107135499739,0.6239439413749491,0.6240660799299564,0.6241791875076683,0.624283003994439,0.6243780216462033,2.0,2.0,0.6246107187377228,0.6246718876572317,2.0,2.0,2.0,0.6248386481149433,0.6248614603526166,0.6248768887576366,2.0,0.6248858204012552,0.6248793767540112,2.0,2.0,0.6248163871356109,2.0,0.6247376527527331,2.0,0.624628878993881,0.6245629674305714,2.0,2.0,0.6243174812363887,2.0,2.0,0.6239966245374051,2.0,2.0,0.6235943315924973,2.0,0.6232771743246264,0.6231029311054085,2.0,2.0,0.6225130063492497,2.0,2.0,2.0,0.6215532807033753,0.6212791032707992,0.6209901006052998,0.6206856543800419,0.6203651127488174,0.6200277896443945,2.0,2.0,2.0,2.0,2.0,2.0,0.6171310710584388,0.6166301357230141,0.6161044251068304,0.6155528095534426,2.0,2.0,0.6137304308937156,2.0,2.0,2.0,2.0,0.610052664703359,0.6092071831029422,2.0,2.0,0.6064189785039863,0.6053993943030478,0.6043302268862633,0.6032102972342386,0.6020368469880832,2.0,0.5995191831163098,0.5981695797163897,0.5967556484234597,0.5952743591406359,0.5937225424444702,0.5920968710777548,2.0,0.5886098670528055,0.5867410631600082,0.5847834463615058,2.0,0.5805848011104994,0.5783347777789224,0.5759779307230516,2.0,2.0,0.5682147592313408,0.5653776621831023,0.5624059870251087,0.5592933702591769,0.5560331261859095,0.5526182810305269,2.0,2.0,2.0,0.5372612347188681,2.0,2.0,0.5237250368159472,0.5187786607567473,0.5135978623415551,0.5081715514157243,2.0,0.4965352907109279,0.4903004127441952,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.4190654997814675,2.0,2.0,2.0,2.0,2.0,2.0,0.3390570190165677,2.0,2.0,0.2959924536151335
0.0253818114182604,0.4771566524682326,0.4861162114144626,0.4944187833401021,0.5023433976855936,0.5099049777434638,0.5169157327937073,2.0,0.5299449371023812,0.5356129750393825,0.5413674107449317,0.5464637316393867,2.0,0.5558753708472618,0.5601828104511799,0.5639829538848916,0.567549453510714,0.571231327995077,2.0,0.5776818601725605,2.0,0.582930635030787,0.5853560696116156,0.5878735498019004,0.590243368958102,2.0,2.0,0.5962259437843925,0.5979121069993941,0.5994707395270712,0.600914483974596,0.6022545429850902,0.6035001464714463,2.0,0.6059654166953592,0.6072235902503591,0.6083973304287783,2.0,0.6105177393426889,0.6114763885904231,0.6123744763600328,2.0,2.0,2.0,0.6154453570924902,0.6161011948382936,0.6167176019943291,2.0,0.6178447689043172,0.6183599914977188,0.6188449505779596,0.6193022256413964,0.6197330972142516,2.0,0.6205223767853227,0.6208834733803875,0.6212238392458014,2.0,0.6218470999808826,0.6221317401192591,0.6223996236077582,0.6226513736412024,2.0,0.6231109281114398,0.6233202445187731,2.0,0.6236988908170986,0.6238701869816062,0.624029990144894,0.6241787559612372,0.6243169039829028,2.0,2.0,2.0,2.0,0.6248609284384222,0.6249425014462916,2.0,0.6250803687554365,0.6251370455163386,2.0,2.0,0.6252599717219157,2.0,2.0,2.0,2.0,0.6253133776847372,0.6253018620072724,0.625282962941511,0.625256653759526,2.0,0.6251816152712208,2.0,2.0,0.6250118388371696,2.0,0.6248591964055247,0.6247705982517547,2.0,0.6245679166429207,2.0,2.0,2.0,0.6240545644285789,2.0,2.0,2.0,2.0,2.0,0.6229781290833294,2.0,2.0,2.0,2.0,0.6217475308248911,2.0,2.0,0.6208351796437079,2.0,2.0,2.0,0.619379647409691,2.0,0.6185356727412076,2.0,0.6176045296386833,0.617103938607084,0.6165785542998473,0.6160272499349135,2.0,0.6148421034077339,0.6142057218436099,2.0,2.0,0.6121047785626406,2.0,0.6105291322480546,0.6096838589131777,2.0,0.6078693410006499,0.6068962390768148,2.0,2.0,0.6036880178561509,2.0,2.0,0.5999973252926908,2.0,0.597234043735429,0.5957528704385537,2.0,0.5925755993910491,2.0,0.5890887941619154,2.0,0.5852625680676726,2.0,0.5810640754404389,2.0,2.0,2.0,0.5714028930002304,2.0,2.0,0.5628857469489159,0.5597731673627877,2.0,2.0,0.5495214728505,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.4907808020566753,2.0,0.4774108070866908,2.0,0.4627438164592072,2.0,0.4466539726760881,2.0,0.4290034081581341,2.0,0.409640732652177,0.3992660771585584,0.3883999152865174,0.3770189790501796,2.0,0.3526140363133268,2.0,2.0,0.3114996577027492,0.2964731922051342
0.024658110758226,0.4718933893390253,0.4809334077853913,2.0,0.4979234251985814,0.5055035352521272,0.5130566729884031,2.0,0.5264738482653022,2.0,0.5381708210224123,0.5437613960116942,0.5486021456002532,0.5532993502800779,0.5579613757179643,2.0,2.0,0.5693378541657956,0.572967175563078,0.5762340578929587,0.5791718229003266,0.5818273162761993,0.5842572986960541,0.58672184673638,2.0,2.0,0.5936099212518964,0.5955377380106047,0.5973127828142029,0.5989511660792021,0.600466787534274,0.6018716519744832,0.6031762837422034,0.6043923313549104,0.6056161189506306,2.0,0.6081177177354151,0.6092624472556801,0.6103317681245721,0.6113316237597037,0.6122677838159156,0.6131446421541583,2.0,0.6147392597036918,0.6154642253780199,0.61614572802638,0.6167866298289745,0.6173901543148669,0.6179573201708066,2.0,0.6189954304231705,2.0,2.0,2.0,0.62073580064449,0.6211102705640811,2.0,2.0,0.6221091674146809,0.622404287740602,0.622682115845764,0.6229440225132696,0.6231893229088139,0.6234202616439365,2.0,2.0,0.6240306347578606,0.6242086135117956,0.6243747439414586,2.0,0.6246733323681826,0.6248066371547805,2.0,0.6250431386849393,0.6251469962875764,2.0,2.0,0.6254043804096405,0.6254729046272417,0.6255331323780144,0.6255852311594294,0.6256293502502773,0.6256656158891535,0.6256941358233346,2.0,0.6257282755787444,2.0,0.625732251153026,0.6257229953757292,0.6257062500967459,0.6256819880727653,0.6256501761747794,0.6256107572043204,2.0,0.6255087890697412,0.6254460409339053,2.0,2.0,0.6252091747045048,0.6251134721932993,0.6250090798578173,2.0,0.6247733323170712,2.0,2.0,0.6243484320426608,0.6241866183309609,0.6240142333770626,2.0,0.6236357814026353,2.0,2.0,2.0,0.622733504490642,0.6224748439779825,0.6222018856575007,0.6219140444680422,0.6216107061338608,2.0,2.0,2.0,0.6202288741797191,2.0,0.6194263895611327,2.0,0.6185405679975101,2.0,2.0,0.6170387833415402,2.0,2.0,2.0,2.0,2.0,0.6133004658707473,2.0,2.0,2.0,0.6101467031403126,2.0,0.6083325789647898,2.0,2.0,2.0,2.0,0.6029788421704725,2.0,0.6004616843091615,2.0,0.5976986590546292,2.0,0.5946660163251659,2.0,0.5913377586402645,2.0,0.5876853449725777,2.0,0.5836774603853505,2.0,2.0,2.0,0.5744544577773147,0.5718687137346392,2.0,0.5663233012482597,2.0,2.0,2.0,2.0,0.5499876931042758,0.5462414446617052,2.0,2.0,2.0,2.0,2.0,0.5197254164733002,2.0,0.5091184289791063,2.0,2.0,2.0,2.0,0.4778775398226135,2.0,0.4632105610839802,2.0,0.4471207942471946,0.4384997523189625,2.0,2.0,0.4101076270229419,0.3997329928773653,0.3888668498868804,0.3774859141349094,2.0,2.0,2.0,0.3263089478339911,2.0,2.0
0.0239550446634991,0.4661921396388989,0.4755725421473785,2.0,0.4930022207718319,0.5012109491058172,0.5086968303289288,0.5160169952764968,0.5226263619449346,2.0,0.5349500951829765,0.5407336704477386,0.5460427517078208,0.5507283827879506,2.0,0.5599606813954553,0.5638906016322015,0.5674620610042367,2.0,0.5746404349642554,0.5777819654425043,0.5806125655012662,0.5831752882909166,0.5855854554608617,2.0,0.5905198337464913,0.5927400366437762,0.5947749892626841,0.596645529318408,2.0,2.0,2.0,0.6028026681018701,0.6040730472090173,2.0,2.0,2.0,2.0,0.6101048239090249,0.611147976794966,0.6121239795527991,0.6130379097918203,0.6138948557296708,0.6146980772194518,0.6154527984473858,0.6161611435086517,0.6168273532646646,2.0,0.618043562906515,0.61859865831812,0.6191213711304473,0.6196139423901449,0.6200782250924289,0.6205150028356401,0.6209271185326751,0.6213154520625754,0.6216818693499601,0.6220266755315511,0.6223512958431117,2.0,2.0,0.6232165507559738,2.0,0.6237110954667404,2.0,0.6241470296237694,0.624344678769941,2.0,0.6247022518199057,0.6248632120968565,0.6250129157215656,2.0,0.6252802213610715,0.6253985761658158,2.0,2.0,0.6256963413289247,0.6257774176275427,0.6258498012550556,0.6259136957793708,0.6259692770322072,2.0,2.0,2.0,0.6261113427523627,0.6261273261537585,0.6261356743780927,0.6261363267067124,2.0,0.6261148768092359,2.0,0.626062929138812,2.0,2.0,0.6259270209055626,0.6258659256765722,0.6257967496352419,0.6257193495283685,0.6256335689974628,2.0,2.0,0.6253240756056679,0.6252028123730967,0.6250721063121493,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.6231728486374618,0.6229148551895393,2.0,2.0,2.0,0.6217336089870874,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.6169348202851922,2.0,0.615750885747073,2.0,0.6144482254062217,2.0,0.6130156719434305,0.6122468937134709,0.6114409425188964,0.6105960949167109,2.0,2.0,2.0,2.0,0.6057218876013822,2.0,0.6034294473124486,0.6022003859491841,0.6009126316102454,2.0,0.5981498719772815,2.0,0.5951174734132008,2.0,2.0,0.5900057493113355,0.5881372238078916,0.5861798821747584,2.0,0.5819817469487367,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5606919422212445,2.0,2.0,0.5504405712240962,0.5466943567875656,0.542770537075909,0.5386606873362869,0.53435601324814,0.5298473029174285,2.0,2.0,2.0,2.0,0.5038883932746766,2.0,2.0,0.4851705791569989,2.0,2.0,2.0,2.0,2.0,0.4389533991977099,2.0,2.0,2.0,2.0,0.3893204456841474,0.3779395262310638,0.3660194476736239,2.0,2.0,2.0,0.312418032647335,2.0
